t,value
1546564206,50
1546564209,50
1546564212,50
1546564215,50
1546564218,50
1546564221,50
1546564224,50
1546564227,50
1546564230,50
1546564233,50
1546564236,50
1546564239,50
1546564242,50
1546564245,50
1546564248,50
1546564251,50
1546564254,50
1546564257,50
1546564260,50
1546564263,50
1546564266,50
1546564269,50
1546564272,50
1546564275,50
1546564278,50
1546564281,50
1546564284,50
1546564287,50
1546564290,50
1546564293,50
1546564296,50
1546564299,50
1546564302,50
1546564305,50
1546564308,50
1546564311,50
1546564314,50
1546564317,50
1546564320,50
1546564323,50
1546564326,50
1546564329,50
1546564332,50
1546564335,50
1546564338,50
1546564341,50
1546564344,50
1546564347,50
1546564350,50
1546564353,50
1546564356,50
1546564359,50
1546564362,50
1546564365,50
1546564368,50
1546564371,50
1546564374,50
1546564377,50
1546564380,50
1546564383,50
1546564386,50
1546564389,50
1546564392,50
1546564395,50
1546564398,50
1546564401,50
1546564404,50
1546564407,50
1546564410,50
1546564413,50
1546564416,50
1546564419,50
1546564422,50
1546564425,50
1546564428,50
1546564431,50
1546564434,50
1546564437,50
1546564440,50
1546564443,50
1546564446,50
1546564449,50
1546564452,50
1546564455,50
1546564458,50
1546564461,50
1546564464,50
1546564467,50
1546564470,50
1546564473,50
1546564476,50
1546564479,50
1546564482,50
1546564485,50
1546564488,50
1546564491,50
1546564494,50
1546564497,50
1546564500,50
1546564503,50
1546564506,50
1546564509,50
1546564512,50
1546564515,50
1546564518,50
1546564521,50
1546564524,50
1546564527,50
1546564530,50
1546564533,50
1546564536,50
1546564539,50
1546564542,50
1546564545,50
1546564548,50
1546564551,50
1546564554,50
1546564557,50
1546564560,50
1546564563,50
1546564566,50
1546564569,50
1546564572,50
1546564575,50
1546564578,50
1546564581,50
1546564584,50
1546564587,50
1546564590,50
1546564593,50
1546564596,50
1546564599,50
1546564602,50
1546564605,50
1546564608,50
1546564611,50
1546564614,50
1546564617,50
1546564620,50
1546564623,50
1546564626,50
1546564629,50
1546564632,50
1546564635,50
1546564638,50
1546564641,50
1546564644,50
1546564647,50
1546564650,50
1546564653,50
1546564656,50
1546564659,50
1546564662,50
1546564665,50
1546564668,50
1546564671,50
1546564674,50
1546564677,50
1546564680,50
1546564683,50
1546564686,50
1546564689,50
1546564692,50
1546564695,50
1546564698,50
1546564701,50
1546564704,50
1546564707,50
1546564710,50
1546564713,50
1546564716,50
1546564719,50
1546564722,50
1546564725,50
1546564728,50
1546564731,50
1546564734,50
1546564737,50
1546564740,50
1546564743,50
1546564746,50
1546564749,50
1546564752,50
1546564755,50
1546564758,50
1546564761,50
1546564764,50
1546564767,50
1546564770,50
1546564773,50
1546564776,50
1546564779,50
1546564782,50
1546564785,50
1546564788,50
1546564791,50
1546564794,50
1546564797,50
1546564800,50
1546564803,50
1546564806,50
1546564809,50
1546564812,50
1546564815,50
1546564818,50
1546564821,50
1546564824,50
1546564827,50
1546564830,50
1546564833,50
1546564836,50
1546564839,50
1546564842,50
1546564845,50
1546564848,50
1546564851,50
1546564854,50
1546564857,50
1546564860,50
1546564863,50
1546564866,50
1546564869,50
1546564872,50
1546564875,50
1546564878,50
1546564881,50
1546564884,50
1546564887,50
1546564890,50
1546564893,50
1546564896,50
1546564899,50
1546564902,50
1546564905,50
1546564908,50
1546564911,50
1546564914,50
1546564917,50
1546564920,50
1546564923,50
1546564926,50
1546564929,50
1546564932,50
1546564935,50
1546564938,50
1546564941,50
1546564944,50
1546564947,50
1546564950,50
1546564953,50
1546564956,50
1546564959,50
1546564962,50
1546564965,50
1546564968,50
1546564971,50
1546564974,50
1546564977,50
1546564980,50
1546564983,50
1546564986,50
1546564989,50
1546564992,50
1546564995,50
1546564998,50
1546565001,50
1546565004,50
1546565007,50
1546565010,50
1546565013,50
1546565016,50
1546565019,50
1546565022,50
1546565025,50
1546565028,50
1546565031,50
1546565034,50
1546565037,50
1546565040,50
1546565043,50
1546565046,50
1546565049,50
1546565052,50
1546565055,50
1546565058,50
1546565061,50
1546565064,50
1546565067,50
1546565070,50
1546565073,50
1546565076,50
1546565079,50
1546565082,50
1546565085,50
1546565088,50
1546565091,50
1546565094,50
1546565097,50
1546565100,50
1546565103,50
1546565106,50
1546565109,50
1546565112,50
1546565115,50
1546565118,50
1546565121,50
1546565124,50
1546565127,50
1546565130,50
1546565133,50
1546565136,50
1546565139,50
1546565142,50
1546565145,50
1546565148,50
1546565151,50
1546565154,50
1546565157,50
1546565160,50
1546565163,50
1546565166,50
1546565169,50
1546565172,50
1546565175,50
1546565178,50
1546565181,50
1546565184,50
1546565187,50
1546565190,50
1546565193,50
1546565196,50
1546565199,50
1546565202,50
1546565205,50
1546565208,50
1546565211,50
1546565214,50
1546565217,50
1546565220,50
1546565223,50
1546565226,50
1546565229,50
1546565232,50
1546565235,50
1546565238,50
1546565241,50
1546565244,50
1546565247,50
1546565250,50
1546565253,50
1546565256,50
1546565259,50
1546565262,50
1546565265,50
1546565268,50
1546565271,50
1546565274,50
1546565277,50
1546565280,50
1546565283,50
1546565286,50
1546565289,50
1546565292,50
1546565295,50
1546565298,50
1546565301,50
1546565304,50
1546565307,50
1546565310,50
1546565313,50
1546565316,50
1546565319,50
1546565322,50
1546565325,50
1546565328,50
1546565331,50
1546565334,50
1546565337,50
1546565340,50
1546565343,50
1546565346,50
1546565349,50
1546565352,50
1546565355,50
1546565358,50
1546565361,50
1546565364,50
1546565367,50
1546565370,50
1546565373,50
1546565376,50
1546565379,50
1546565382,50
1546565385,50
1546565388,50
1546565391,50
1546565394,50
1546565397,50
1546565400,50
1546565403,50
1546565406,50
1546565409,50
1546565412,50
1546565415,50
1546565418,50
1546565421,50
1546565424,50
1546565427,50
1546565430,50
1546565433,50
1546565436,50
1546565439,50
1546565442,50
1546565445,50
1546565448,50
1546565451,50
1546565454,50
1546565457,50
1546565460,50
1546565463,50
1546565466,50
1546565469,50
1546565472,50
1546565475,50
1546565478,50
1546565481,50
1546565484,50
1546565487,50
1546565490,50
1546565493,50
1546565496,50
1546565499,50
1546565502,50
1546565505,50
1546565508,50
1546565511,50
1546565514,50
1546565517,50
1546565520,50
1546565523,50
1546565526,50
1546565529,50
1546565532,50
1546565535,50
1546565538,50
1546565541,50
1546565544,50
1546565547,50
1546565550,50
1546565553,50
1546565556,50
1546565559,50
1546565562,50
1546565565,50
1546565568,50
1546565571,50
1546565574,50
1546565577,50
1546565580,50
1546565583,50
1546565586,50
1546565589,50
1546565592,50
1546565595,50
1546565598,50
1546565601,50
1546565604,50
1546565607,50
1546565610,50
1546565613,50
1546565616,50
1546565619,50
1546565622,50
1546565625,50
1546565628,50
1546565631,50
1546565634,50
1546565637,50
1546565640,50
1546565643,50
1546565646,50
1546565649,50
1546565652,50
1546565655,50
1546565658,50
1546565661,50
1546565664,50
1546565667,50
1546565670,50
1546565673,50
1546565676,50
1546565679,50
1546565682,50
1546565685,50
1546565688,50
1546565691,50
1546565694,50
1546565697,50
1546565700,50
1546565703,50
1546565706,50
1546565709,50
1546565712,50
1546565715,50
1546565718,50
1546565721,50
1546565724,50
1546565727,50
1546565730,50
1546565733,50
1546565736,50
1546565739,50
1546565742,50
1546565745,50
1546565748,50
1546565751,50
1546565754,50
1546565757,50
1546565760,50
1546565763,50
1546565766,50
1546565769,50
1546565772,50
1546565775,50
1546565778,50
1546565781,50
1546565784,50
1546565787,50
1546565790,50
1546565793,50
1546565796,50
1546565799,50
1546565802,50
1546565805,50
1546565808,50
1546565811,50
1546565814,50
1546565817,50
1546565820,50
1546565823,50
1546565826,50
1546565829,50
1546565832,50
1546565835,50
1546565838,50
1546565841,50
1546565844,50
1546565847,50
1546565850,50
1546565853,50
1546565856,50
1546565859,50
1546565862,50
1546565865,50
1546565868,50
1546565871,50
1546565874,50
1546565877,50
1546565880,50
1546565883,50
1546565886,50
1546565889,50
1546565892,50
1546565895,50
1546565898,50
1546565901,50
1546565904,50
1546565907,50
1546565910,50
1546565913,50
1546565916,50
1546565919,50
1546565922,50
1546565925,50
1546565928,50
1546565931,50
1546565934,50
1546565937,50
1546565940,50
1546565943,50
1546565946,50
1546565949,50
1546565952,50
1546565955,50
1546565958,50
1546565961,50
1546565964,50
1546565967,50
1546565970,50
1546565973,50
1546565976,50
1546565979,50
1546565982,50
1546565985,50
1546565988,50
1546565991,50
1546565994,50
1546565997,50
1546566000,50
1546566003,50
1546566006,50
1546566009,50
1546566012,50
1546566015,50
1546566018,50
1546566021,50
1546566024,50
1546566027,50
1546566030,50
1546566033,50
1546566036,50
1546566039,50
1546566042,50
1546566045,50
1546566048,50
1546566051,50
1546566054,50
1546566057,50
1546566060,50
1546566063,50
1546566066,50
1546566069,50
1546566072,50
1546566075,50
1546566078,50
1546566081,50
1546566084,50
1546566087,50
1546566090,50
1546566093,50
1546566096,50
1546566099,50
1546566102,50
1546566105,50
1546566108,50
1546566111,50
1546566114,50
1546566117,50
1546566120,50
1546566123,50
1546566126,50
1546566129,50
1546566132,50
1546566135,50
1546566138,50
1546566141,50
1546566144,50
1546566147,50
1546566150,50
1546566153,50
1546566156,50
1546566159,50
1546566162,50
1546566165,50
1546566168,50
1546566171,50
1546566174,50
1546566177,50
1546566180,50
1546566183,50
1546566186,50
1546566189,50
1546566192,50
1546566195,50
1546566198,50
1546566201,50
1546566204,50
1546566207,50
1546566210,50
1546566213,50
1546566216,50
1546566219,50
1546566222,50
1546566225,50
1546566228,50
1546566231,50
1546566234,50
1546566237,50
1546566240,50
1546566243,50
1546566246,50
1546566249,50
1546566252,50
1546566255,50
1546566258,50
1546566261,50
1546566264,50
1546566267,50
1546566270,50
1546566273,50
1546566276,50
1546566279,50
1546566282,50
1546566285,50
1546566288,50
1546566291,50
1546566294,50
1546566297,50
1546566300,50
1546566303,50
1546566306,50
1546566309,50
1546566312,50
1546566315,50
1546566318,50
1546566321,50
1546566324,50
1546566327,50
1546566330,50
1546566333,50
1546566336,50
1546566339,50
1546566342,50
1546566345,50
1546566348,50
1546566351,50
1546566354,50
1546566357,50
1546566360,50
1546566363,50
1546566366,50
1546566369,50
1546566372,50
1546566375,50
1546566378,50
1546566381,50
1546566384,50
1546566387,50
1546566390,50
1546566393,50
1546566396,50
1546566399,50
1546566402,50
1546566405,50
1546566408,50
1546566411,50
1546566414,50
1546566417,50
1546566420,50
1546566423,50
1546566426,50
1546566429,50
1546566432,50
1546566435,50
1546566438,50
1546566441,50
1546566444,50
1546566447,50
1546566450,50
1546566453,50
1546566456,50
1546566459,50
1546566462,50
1546566465,50
1546566468,50
1546566471,50
1546566474,50
1546566477,50
1546566480,50
1546566483,50
1546566486,50
1546566489,50
1546566492,50
1546566495,50
1546566498,50
1546566501,50
1546566504,50
1546566507,50
1546566510,50
1546566513,50
1546566516,50
1546566519,50
1546566522,50
1546566525,50
1546566528,50
1546566531,50
1546566534,50
1546566537,50
1546566540,50
1546566543,50
1546566546,50
1546566549,50
1546566552,50
1546566555,50
1546566558,50
1546566561,50
1546566564,50
1546566567,50
1546566570,50
1546566573,50
1546566576,50
1546566579,50
1546566582,50
1546566585,50
1546566588,50
1546566591,50
1546566594,50
1546566597,50
1546566600,50
1546566603,50
1546566606,50
1546566609,50
1546566612,50
1546566615,50
1546566618,50
1546566621,50
1546566624,50
1546566627,50
1546566630,50
1546566633,50
1546566636,50
1546566639,50
1546566642,50
1546566645,50
1546566648,50
1546566651,50
1546566654,50
1546566657,50
1546566660,50
1546566663,50
1546566666,50
1546566669,50
1546566672,50
1546566675,50
1546566678,50
1546566681,50
1546566684,50
1546566687,50
1546566690,50
1546566693,50
1546566696,50
1546566699,50
1546566702,50
1546566705,50
1546566708,50
1546566711,50
1546566714,50
1546566717,50
1546566720,50
1546566723,50
1546566726,50
1546566729,50
1546566732,50
1546566735,50
1546566738,50
1546566741,50
1546566744,50
1546566747,50
1546566750,50
1546566753,50
1546566756,50
1546566759,50
1546566762,50
1546566765,50
1546566768,50
1546566771,50
1546566774,50
1546566777,50
1546566780,50
1546566783,50
1546566786,50
1546566789,50
1546566792,50
1546566795,50
1546566798,50
1546566801,50
1546566804,50
1546566807,50
1546566810,50
1546566813,50
1546566816,50
1546566819,50
1546566822,50
1546566825,50
1546566828,50
1546566831,50
1546566834,50
1546566837,50
1546566840,50
1546566843,50
1546566846,50
1546566849,50
1546566852,50
1546566855,50
1546566858,50
1546566861,50
1546566864,50
1546566867,50
1546566870,50
1546566873,50
1546566876,50
1546566879,50
1546566882,50
1546566885,50
1546566888,50
1546566891,50
1546566894,50
1546566897,50
1546566900,50
1546566903,50
1546566906,50
1546566909,50
1546566912,50
1546566915,50
1546566918,50
1546566921,50
1546566924,50
1546566927,50
1546566930,50
1546566933,50
1546566936,50
1546566939,50
1546566942,50
1546566945,50
1546566948,50
1546566951,50
1546566954,50
1546566957,50
1546566960,50
1546566963,50
1546566966,50
1546566969,50
1546566972,50
1546566975,50
1546566978,50
1546566981,50
1546566984,50
1546566987,50
1546566990,50
1546566993,50
1546566996,50
1546566999,50
1546567002,50
1546567005,50
1546567008,50
1546567011,50
1546567014,50
1546567017,50
1546567020,50
1546567023,50
1546567026,50
1546567029,50
1546567032,50
1546567035,50
1546567038,50
1546567041,50
1546567044,50
1546567047,50
1546567050,50
1546567053,50
1546567056,50
1546567059,50
1546567062,50
1546567065,50
1546567068,50
1546567071,50
1546567074,50
1546567077,50
1546567080,50
1546567083,50
1546567086,50
1546567089,50
1546567092,50
1546567095,50
1546567098,50
1546567101,50
1546567104,50
1546567107,50
1546567110,50
1546567113,50
1546567116,50
1546567119,50
1546567122,50
1546567125,50
1546567128,50
1546567131,50
1546567134,50
1546567137,50
1546567140,50
1546567143,50
1546567146,50
1546567149,50
1546567152,50
1546567155,50
1546567158,50
1546567161,50
1546567164,50
1546567167,50
1546567170,50
1546567173,50
1546567176,50
1546567179,50
1546567182,50
1546567185,50
1546567188,50
1546567191,50
1546567194,50
1546567197,50
1546567200,50
1546567203,50
1546567206,50
1546567209,50
1546567212,50
1546567215,50
1546567218,50
1546567221,50
1546567224,50
1546567227,50
1546567230,50
1546567233,50
1546567236,50
1546567239,50
1546567242,50
1546567245,50
1546567248,50
1546567251,50
1546567254,50
1546567257,50
1546567260,50
1546567263,50
1546567266,50
1546567269,50
1546567272,50
1546567275,50
1546567278,50
1546567281,50
1546567284,50
1546567287,50
1546567290,50
1546567293,50
1546567296,50
1546567299,50
1546567302,50
1546567305,50
1546567308,50
1546567311,50
1546567314,50
1546567317,50
1546567320,50
1546567323,50
1546567326,50
1546567329,50
1546567332,50
1546567335,50
1546567338,50
1546567341,50
1546567344,50
1546567347,50
1546567350,50
1546567353,50
1546567356,50
1546567359,50
1546567362,50
1546567365,50
1546567368,50
1546567371,50
1546567374,50
1546567377,50
1546567380,50
1546567383,50
1546567386,50
1546567389,50
1546567392,50
1546567395,50
1546567398,50
1546567401,50
1546567404,50
1546567407,50
1546567410,50
1546567413,50
1546567416,50
1546567419,50
1546567422,50
1546567425,50
1546567428,50
1546567431,50
1546567434,50
1546567437,50
1546567440,50
1546567443,50
1546567446,50
1546567449,50
1546567452,50
1546567455,50
1546567458,50
1546567461,50
1546567464,50
1546567467,50
1546567470,50
1546567473,50
1546567476,50
1546567479,50
1546567482,50
1546567485,50
1546567488,50
1546567491,50
1546567494,50
1546567497,50
1546567500,50
1546567503,50
1546567506,50
1546567509,50
1546567512,50
1546567515,50
1546567518,50
1546567521,50
1546567524,50
1546567527,50
1546567530,50
1546567533,50
1546567536,50
1546567539,50
1546567542,50
1546567545,50
1546567548,50
1546567551,50
1546567554,50
1546567557,50
1546567560,50
1546567563,50
1546567566,50
1546567569,50
1546567572,50
1546567575,50
1546567578,50
1546567581,50
1546567584,50
1546567587,50
1546567590,50
1546567593,50
1546567596,50
1546567599,50
1546567602,50
1546567605,50
1546567608,50
1546567611,50
1546567614,50
1546567617,50
1546567620,50
1546567623,50
1546567626,50
1546567629,50
1546567632,50
1546567635,50
1546567638,50
1546567641,50
1546567644,50
1546567647,50
1546567650,50
1546567653,50
1546567656,50
1546567659,50
1546567662,50
1546567665,50
1546567668,50
1546567671,50
1546567674,50
1546567677,50
1546567680,50
1546567683,50
1546567686,50
1546567689,50
1546567692,50
1546567695,50
1546567698,50
1546567701,50
1546567704,50
1546567707,50
1546567710,50
1546567713,50
1546567716,50
1546567719,50
1546567722,50
1546567725,50
1546567728,50
1546567731,50
1546567734,50
1546567737,50
1546567740,50
1546567743,50
1546567746,50
1546567749,50
1546567752,50
1546567755,50
1546567758,50
1546567761,50
1546567764,50
1546567767,50
1546567770,50
1546567773,50
1546567776,50
1546567779,50
1546567782,50
1546567785,50
1546567788,50
1546567791,50
1546567794,50
1546567797,50
1546567800,50
1546567803,50
1546567806,50
1546567809,50
1546567812,50
1546567815,50
1546567818,50
1546567821,50
1546567824,50
1546567827,50
1546567830,50
1546567833,50
1546567836,50
1546567839,50
1546567842,50
1546567845,50
1546567848,50
1546567851,50
1546567854,50
1546567857,50
1546567860,50
1546567863,50
1546567866,50
1546567869,50
1546567872,50
1546567875,50
1546567878,50
1546567881,50
1546567884,50
1546567887,50
1546567890,50
1546567893,50
1546567896,50
1546567899,50
1546567902,50
1546567905,50
1546567908,50
1546567911,50
1546567914,50
1546567917,50
1546567920,50
1546567923,50
1546567926,50
1546567929,50
1546567932,50
1546567935,50
1546567938,50
1546567941,50
1546567944,50
1546567947,50
1546567950,50
1546567953,50
1546567956,50
1546567959,50
1546567962,50
1546567965,50
1546567968,50
1546567971,50
1546567974,50
1546567977,50
1546567980,50
1546567983,50
1546567986,50
1546567989,50
1546567992,50
1546567995,50
1546567998,50
1546568001,50
1546568004,50
1546568007,50
1546568010,50
1546568013,50
1546568016,50
1546568019,50
1546568022,50
1546568025,50
1546568028,50
1546568031,50
1546568034,50
1546568037,50
1546568040,50
1546568043,50
1546568046,50
1546568049,50
1546568052,50
1546568055,50
1546568058,50
1546568061,50
1546568064,50
1546568067,50
1546568070,50
1546568073,50
1546568076,50
1546568079,50
1546568082,50
1546568085,50
1546568088,50
1546568091,50
1546568094,50
1546568097,50
1546568100,50
1546568103,50
1546568106,50
1546568109,50
1546568112,50
1546568115,50
1546568118,50
1546568121,50
1546568124,50
1546568127,50
1546568130,50
1546568133,50
1546568136,50
1546568139,50
1546568142,50
1546568145,50
1546568148,50
1546568151,50
1546568154,50
1546568157,50
1546568160,50
1546568163,50
1546568166,50
1546568169,50
1546568172,50
1546568175,50
1546568178,50
1546568181,50
1546568184,50
1546568187,50
1546568190,50
1546568193,50
1546568196,50
1546568199,50
1546568202,50
1546568205,50
1546568208,50
1546568211,50
1546568214,50
1546568217,50
1546568220,50
1546568223,50
1546568226,50
1546568229,50
1546568232,50
1546568235,50
1546568238,50
1546568241,50
1546568244,50
1546568247,50
1546568250,50
1546568253,50
1546568256,50
1546568259,50
1546568262,50
1546568265,50
1546568268,50
1546568271,50
1546568274,50
1546568277,50
1546568280,50
1546568283,50
1546568286,50
1546568289,50
1546568292,50
1546568295,50
1546568298,50
1546568301,50
1546568304,50
1546568307,50
1546568310,50
1546568313,50
1546568316,50
1546568319,50
1546568322,50
1546568325,50
1546568328,50
1546568331,50
1546568334,50
1546568337,50
1546568340,50
1546568343,50
1546568346,50
1546568349,50
1546568352,50
1546568355,50
1546568358,50
1546568361,50
1546568364,50
1546568367,50
1546568370,50
1546568373,50
1546568376,50
1546568379,50
1546568382,50
1546568385,50
1546568388,50
1546568391,50
1546568394,50
1546568397,50
1546568400,50
1546568403,50
1546568406,50
1546568409,50
1546568412,50
1546568415,50
1546568418,50
1546568421,50
1546568424,50
1546568427,50
1546568430,50
1546568433,50
1546568436,50
1546568439,50
1546568442,50
1546568445,50
1546568448,50
1546568451,50
1546568454,50
1546568457,50
1546568460,50
1546568463,50
1546568466,50
1546568469,50
1546568472,50
1546568475,50
1546568478,50
1546568481,50
1546568484,50
1546568487,50
1546568490,50
1546568493,50
1546568496,50
1546568499,50
1546568502,50
1546568505,50
1546568508,50
1546568511,50
1546568514,50
1546568517,50
1546568520,50
1546568523,50
1546568526,50
1546568529,50
1546568532,50
1546568535,50
1546568538,50
1546568541,50
1546568544,50
1546568547,50
1546568550,50
1546568553,50
1546568556,50
1546568559,50
1546568562,50
1546568565,50
1546568568,50
1546568571,50
1546568574,50
1546568577,50
1546568580,50
1546568583,50
1546568586,50
1546568589,50
1546568592,50
1546568595,50
1546568598,50
1546568601,50
1546568604,50
1546568607,50
1546568610,50
1546568613,50
1546568616,50
1546568619,50
1546568622,50
1546568625,50
1546568628,50
1546568631,50
1546568634,50
1546568637,50
1546568640,50
1546568643,50
1546568646,50
1546568649,50
1546568652,50
1546568655,50
1546568658,50
1546568661,50
1546568664,50
1546568667,50
1546568670,50
1546568673,50
1546568676,50
1546568679,50
1546568682,50
1546568685,50
1546568688,50
1546568691,50
1546568694,50
1546568697,50
1546568700,50
1546568703,50
1546568706,50
1546568709,50
1546568712,50
1546568715,50
1546568718,50
1546568721,50
1546568724,50
1546568727,50
1546568730,50
1546568733,50
1546568736,50
1546568739,50
1546568742,50
1546568745,50
1546568748,50
1546568751,50
1546568754,50
1546568757,50
1546568760,50
1546568763,50
1546568766,50
1546568769,50
1546568772,50
1546568775,50
1546568778,50
1546568781,50
1546568784,50
1546568787,50
1546568790,50
1546568793,50
1546568796,50
1546568799,50
1546568802,50
1546568805,50
1546568808,50
1546568811,50
1546568814,50
1546568817,50
1546568820,50
1546568823,50
1546568826,50
1546568829,50
1546568832,50
1546568835,50
1546568838,50
1546568841,50
1546568844,50
1546568847,50
1546568850,50
1546568853,50
1546568856,50
1546568859,50
1546568862,50
1546568865,50
1546568868,50
1546568871,50
1546568874,50
1546568877,50
1546568880,50
1546568883,50
1546568886,50
1546568889,50
1546568892,50
1546568895,50
1546568898,50
1546568901,50
1546568904,50
1546568907,50
1546568910,50
1546568913,50
1546568916,50
1546568919,50
1546568922,50
1546568925,50
1546568928,50
1546568931,50
1546568934,50
1546568937,50
1546568940,50
1546568943,50
1546568946,50
1546568949,50
1546568952,50
1546568955,50
1546568958,50
1546568961,50
1546568964,50
1546568967,50
1546568970,50
1546568973,50
1546568976,50
1546568979,50
1546568982,50
1546568985,50
1546568988,50
1546568991,50
1546568994,50
1546568997,50
1546569000,50
1546569003,50
1546569006,50
1546569009,50
1546569012,50
1546569015,50
1546569018,50
1546569021,50
1546569024,50
1546569027,50
1546569030,50
1546569033,50
1546569036,50
1546569039,50
1546569042,50
1546569045,50
1546569048,50
1546569051,50
1546569054,50
1546569057,50
1546569060,50
1546569063,50
1546569066,50
1546569069,50
1546569072,50
1546569075,50
1546569078,50
1546569081,50
1546569084,50
1546569087,50
1546569090,50
1546569093,50
1546569096,50
1546569099,50
1546569102,50
1546569105,50
1546569108,50
1546569111,50
1546569114,50
1546569117,50
1546569120,50
1546569123,50
1546569126,50
1546569129,50
1546569132,50
1546569135,50
1546569138,50
1546569141,50
1546569144,50
1546569147,50
1546569150,50
1546569153,50
1546569156,50
1546569159,50
1546569162,50
1546569165,50
1546569168,50
1546569171,50
1546569174,50
1546569177,50
1546569180,50
1546569183,50
1546569186,50
1546569189,50
1546569192,50
1546569195,50
1546569198,50
1546569201,50
1546569204,50
1546569207,50
1546569210,50
1546569213,50
1546569216,50
1546569219,50
1546569222,50
1546569225,50
1546569228,50
1546569231,50
1546569234,50
1546569237,50
1546569240,50
1546569243,50
1546569246,50
1546569249,50
1546569252,50
1546569255,50
1546569258,50
1546569261,50
1546569264,50
1546569267,50
1546569270,50
1546569273,50
1546569276,50
1546569279,50
1546569282,50
1546569285,50
1546569288,50
1546569291,50
1546569294,50
1546569297,50
1546569300,50
1546569303,50
1546569306,50
1546569309,50
1546569312,50
1546569315,50
1546569318,50
1546569321,50
1546569324,50
1546569327,50
1546569330,50
1546569333,50
1546569336,50
1546569339,50
1546569342,50
1546569345,50
1546569348,50
1546569351,50
1546569354,50
1546569357,50
1546569360,50
1546569363,50
1546569366,50
1546569369,50
1546569372,50
1546569375,50
1546569378,50
1546569381,50
1546569384,50
1546569387,50
1546569390,50
1546569393,50
1546569396,50
1546569399,50
1546569402,50
1546569405,50
1546569408,50
1546569411,50
1546569414,50
1546569417,50
1546569420,50
1546569423,50
1546569426,50
1546569429,50
1546569432,50
1546569435,50
1546569438,50
1546569441,50
1546569444,50
1546569447,50
1546569450,50
1546569453,50
1546569456,50
1546569459,50
1546569462,50
1546569465,50
1546569468,50
1546569471,50
1546569474,50
1546569477,50
1546569480,50
1546569483,50
1546569486,50
1546569489,50
1546569492,50
1546569495,50
1546569498,50
1546569501,50
1546569504,50
1546569507,50
1546569510,50
1546569513,50
1546569516,50
1546569519,50
1546569522,50
1546569525,50
1546569528,50
1546569531,50
1546569534,50
1546569537,50
1546569540,50
1546569543,50
1546569546,50
1546569549,50
1546569552,50
1546569555,50
1546569558,50
1546569561,50
1546569564,50
1546569567,50
1546569570,50
1546569573,50
1546569576,50
1546569579,50
1546569582,50
1546569585,50
1546569588,50
1546569591,50
1546569594,50
1546569597,50
1546569600,50
1546569603,50
1546569606,50
1546569609,50
1546569612,50
1546569615,50
1546569618,50
1546569621,50
1546569624,50
1546569627,50
1546569630,50
1546569633,50
1546569636,50
1546569639,50
1546569642,50
1546569645,50
1546569648,50
1546569651,50
1546569654,50
1546569657,50
1546569660,50
1546569663,50
1546569666,50
1546569669,50
1546569672,50
1546569675,50
1546569678,50
1546569681,50
1546569684,50
1546569687,50
1546569690,50
1546569693,50
1546569696,50
1546569699,50
1546569702,50
1546569705,50
1546569708,50
1546569711,50
1546569714,50
1546569717,50
1546569720,50
1546569723,50
1546569726,50
1546569729,50
1546569732,50
1546569735,50
1546569738,50
1546569741,50
1546569744,50
1546569747,50
1546569750,50
1546569753,50
1546569756,50
1546569759,50
1546569762,50
1546569765,50
1546569768,50
1546569771,50
1546569774,50
1546569777,50
1546569780,50
1546569783,50
1546569786,50
1546569789,50
1546569792,50
1546569795,50
1546569798,50
1546569801,50
1546569804,50
1546569807,50
1546569810,50
1546569813,50
1546569816,50
1546569819,50
1546569822,50
1546569825,50
1546569828,50
1546569831,50
1546569834,50
1546569837,50
1546569840,50
1546569843,50
1546569846,50
1546569849,50
1546569852,50
1546569855,50
1546569858,50
1546569861,50
1546569864,50
1546569867,50
1546569870,50
1546569873,50
1546569876,50
1546569879,50
1546569882,50
1546569885,50
1546569888,50
1546569891,50
1546569894,50
1546569897,50
1546569900,50
1546569903,50
1546569906,50
1546569909,50
1546569912,50
1546569915,50
1546569918,50
1546569921,50
1546569924,50
1546569927,50
1546569930,50
1546569933,50
1546569936,50
1546569939,50
1546569942,50
1546569945,50
1546569948,50
1546569951,50
1546569954,50
1546569957,50
1546569960,50
1546569963,50
1546569966,50
1546569969,50
1546569972,50
1546569975,50
1546569978,50
1546569981,50
1546569984,50
1546569987,50
1546569990,50
1546569993,50
1546569996,50
1546569999,50
1546570002,50
1546570005,50
1546570008,50
1546570011,50
1546570014,50
1546570017,50
1546570020,50
1546570023,50
1546570026,50
1546570029,50
1546570032,50
1546570035,50
1546570038,50
1546570041,50
1546570044,50
1546570047,50
1546570050,50
1546570053,50
1546570056,50
1546570059,50
1546570062,50
1546570065,50
1546570068,50
1546570071,50
1546570074,50
1546570077,50
1546570080,50
1546570083,50
1546570086,50
1546570089,50
1546570092,50
1546570095,50
1546570098,50
1546570101,50
1546570104,50
1546570107,50
1546570110,50
1546570113,50
1546570116,50
1546570119,50
1546570122,50
1546570125,50
1546570128,50
1546570131,50
1546570134,50
1546570137,50
1546570140,50
1546570143,50
1546570146,50
1546570149,50
1546570152,50
1546570155,50
1546570158,50
1546570161,50
1546570164,50
1546570167,50
1546570170,50
1546570173,50
1546570176,50
1546570179,50
1546570182,50
1546570185,50
1546570188,50
1546570191,50
1546570194,50
1546570197,50
1546570200,50
